2024-09-25 09:53:58,546 - INFO - Bayes BCE loss: 1.0336, Standard error: 0.0107
2024-09-25 09:54:04,523 - INFO - Iter: 20, Train loss: 2.7907, BCE: 1.0336, LR: 0.000300, Time: 4.40s
2024-09-25 10:17:04,950 - INFO - Iter: 9760, Train loss: 1.5208, BCE: 1.0336, LR: 0.000258, Time: 1384.83s
2024-09-25 10:17:07,794 - INFO - Iter: 9780, Train loss: 1.5203, BCE: 1.0336, LR: 0.000258, Time: 1387.68s
2024-09-25 10:17:10,703 - INFO - Iter: 9800, Train loss: 1.5198, BCE: 1.0336, LR: 0.000258, Time: 1390.58s
2024-09-25 10:17:13,628 - INFO - Iter: 9820, Train loss: 1.5194, BCE: 1.0336, LR: 0.000258, Time: 1393.51s
2024-09-25 10:17:16,456 - INFO - Iter: 9840, Train loss: 1.5189, BCE: 1.0336, LR: 0.000257, Time: 1396.34s
2024-09-25 10:17:19,286 - INFO - Iter: 9860, Train loss: 1.5184, BCE: 1.0336, LR: 0.000257, Time: 1399.17s
2024-09-25 10:17:22,125 - INFO - Iter: 9880, Train loss: 1.5179, BCE: 1.0336, LR: 0.000257, Time: 1402.01s
2024-09-25 10:17:24,973 - INFO - Iter: 9900, Train loss: 1.5175, BCE: 1.0336, LR: 0.000257, Time: 1404.86s
2024-09-25 10:17:27,807 - INFO - Iter: 9920, Train loss: 1.5173, BCE: 1.0336, LR: 0.000257, Time: 1407.69s
2024-09-25 10:17:30,632 - INFO - Iter: 9940, Train loss: 1.5167, BCE: 1.0336, LR: 0.000257, Time: 1410.51s
2024-09-25 10:17:33,454 - INFO - Iter: 9960, Train loss: 1.5165, BCE: 1.0336, LR: 0.000256, Time: 1413.34s
2024-09-25 10:17:36,287 - INFO - Iter: 9980, Train loss: 1.5160, BCE: 1.0336, LR: 0.000256, Time: 1416.17s
2024-09-25 10:17:39,114 - INFO - Iter: 10000, Train loss: 1.5155, BCE: 1.0336, LR: 0.000256, Time: 1419.00s
2024-09-25 10:17:42,040 - INFO - Iter: 10020, Train loss: 1.5149, BCE: 1.0336, LR: 0.000256, Time: 1421.92s
2024-09-25 10:17:44,834 - INFO - Iter: 10040, Train loss: 1.5143, BCE: 1.0336, LR: 0.000256, Time: 1424.72s
2024-09-25 10:17:47,654 - INFO - Iter: 10060, Train loss: 1.5138, BCE: 1.0336, LR: 0.000256, Time: 1427.54s
2024-09-25 10:17:50,480 - INFO - Iter: 10080, Train loss: 1.5132, BCE: 1.0336, LR: 0.000255, Time: 1430.36s
2024-09-25 10:17:53,302 - INFO - Iter: 10100, Train loss: 1.5125, BCE: 1.0336, LR: 0.000255, Time: 1433.18s
2024-09-25 10:17:56,124 - INFO - Iter: 10120, Train loss: 1.5120, BCE: 1.0336, LR: 0.000255, Time: 1436.01s
2024-09-25 10:17:58,974 - INFO - Iter: 10140, Train loss: 1.5117, BCE: 1.0336, LR: 0.000255, Time: 1438.86s
2024-09-25 10:18:01,800 - INFO - Iter: 10160, Train loss: 1.5113, BCE: 1.0336, LR: 0.000255, Time: 1441.68s
2024-09-25 10:18:04,620 - INFO - Iter: 10180, Train loss: 1.5108, BCE: 1.0336, LR: 0.000255, Time: 1444.50s
2024-09-25 10:18:07,445 - INFO - Iter: 10200, Train loss: 1.5102, BCE: 1.0336, LR: 0.000254, Time: 1447.33s
2024-09-25 10:18:10,396 - INFO - Iter: 10220, Train loss: 1.5099, BCE: 1.0336, LR: 0.000254, Time: 1450.28s
2024-09-25 10:18:13,222 - INFO - Iter: 10240, Train loss: 1.5096, BCE: 1.0336, LR: 0.000254, Time: 1453.10s
2024-09-25 10:18:16,040 - INFO - Iter: 10260, Train loss: 1.5091, BCE: 1.0336, LR: 0.000254, Time: 1455.92s
2024-09-25 10:18:18,864 - INFO - Iter: 10280, Train loss: 1.5088, BCE: 1.0336, LR: 0.000254, Time: 1458.75s
2024-09-25 10:18:21,673 - INFO - Iter: 10300, Train loss: 1.5083, BCE: 1.0336, LR: 0.000254, Time: 1461.55s
2024-09-25 10:18:24,492 - INFO - Iter: 10320, Train loss: 1.5079, BCE: 1.0336, LR: 0.000253, Time: 1464.37s
2024-09-25 10:18:27,314 - INFO - Iter: 10340, Train loss: 1.5076, BCE: 1.0336, LR: 0.000253, Time: 1467.20s
2024-09-25 10:18:30,138 - INFO - Iter: 10360, Train loss: 1.5071, BCE: 1.0336, LR: 0.000253, Time: 1470.02s
2024-09-25 10:18:32,973 - INFO - Iter: 10380, Train loss: 1.5067, BCE: 1.0336, LR: 0.000253, Time: 1472.86s
2024-09-25 10:18:35,825 - INFO - Iter: 10400, Train loss: 1.5064, BCE: 1.0336, LR: 0.000253, Time: 1475.71s
2024-09-25 10:18:38,764 - INFO - Iter: 10420, Train loss: 1.5063, BCE: 1.0336, LR: 0.000253, Time: 1478.65s
2024-09-25 10:18:41,584 - INFO - Iter: 10440, Train loss: 1.5059, BCE: 1.0336, LR: 0.000252, Time: 1481.47s
2024-09-25 10:18:44,400 - INFO - Iter: 10460, Train loss: 1.5055, BCE: 1.0336, LR: 0.000252, Time: 1484.28s
2024-09-25 10:18:47,235 - INFO - Iter: 10480, Train loss: 1.5051, BCE: 1.0336, LR: 0.000252, Time: 1487.12s
2024-09-25 10:18:50,066 - INFO - Iter: 10500, Train loss: 1.5046, BCE: 1.0336, LR: 0.000252, Time: 1489.95s
2024-09-25 10:18:52,912 - INFO - Iter: 10520, Train loss: 1.5042, BCE: 1.0336, LR: 0.000252, Time: 1492.79s
2024-09-25 10:18:55,748 - INFO - Iter: 10540, Train loss: 1.5037, BCE: 1.0336, LR: 0.000252, Time: 1495.63s
2024-09-25 10:18:58,571 - INFO - Iter: 10560, Train loss: 1.5034, BCE: 1.0336, LR: 0.000251, Time: 1498.45s
2024-09-25 10:19:01,398 - INFO - Iter: 10580, Train loss: 1.5027, BCE: 1.0336, LR: 0.000251, Time: 1501.28s
2024-09-25 10:19:04,233 - INFO - Iter: 10600, Train loss: 1.5023, BCE: 1.0336, LR: 0.000251, Time: 1504.11s
2024-09-25 10:19:07,141 - INFO - Iter: 10620, Train loss: 1.5017, BCE: 1.0336, LR: 0.000251, Time: 1507.02s
2024-09-25 10:19:09,939 - INFO - Iter: 10640, Train loss: 1.5014, BCE: 1.0336, LR: 0.000251, Time: 1509.82s
2024-09-25 10:19:12,729 - INFO - Iter: 10660, Train loss: 1.5011, BCE: 1.0336, LR: 0.000250, Time: 1512.61s
2024-09-25 10:19:15,522 - INFO - Iter: 10680, Train loss: 1.5007, BCE: 1.0336, LR: 0.000250, Time: 1515.40s
2024-09-25 10:19:18,329 - INFO - Iter: 10700, Train loss: 1.5004, BCE: 1.0336, LR: 0.000250, Time: 1518.21s
2024-09-25 10:19:21,121 - INFO - Iter: 10720, Train loss: 1.5000, BCE: 1.0336, LR: 0.000250, Time: 1521.00s
2024-09-25 10:19:23,911 - INFO - Iter: 10740, Train loss: 1.4996, BCE: 1.0336, LR: 0.000250, Time: 1523.79s
2024-09-25 10:19:26,699 - INFO - Iter: 10760, Train loss: 1.4991, BCE: 1.0336, LR: 0.000250, Time: 1526.58s
2024-09-25 10:19:29,495 - INFO - Iter: 10780, Train loss: 1.4987, BCE: 1.0336, LR: 0.000249, Time: 1529.38s
2024-09-25 10:19:32,291 - INFO - Iter: 10800, Train loss: 1.4983, BCE: 1.0336, LR: 0.000249, Time: 1532.17s
2024-09-25 10:19:35,184 - INFO - Iter: 10820, Train loss: 1.4980, BCE: 1.0336, LR: 0.000249, Time: 1535.07s
2024-09-25 10:19:38,000 - INFO - Iter: 10840, Train loss: 1.4976, BCE: 1.0336, LR: 0.000249, Time: 1537.88s
2024-09-25 10:19:40,822 - INFO - Iter: 10860, Train loss: 1.4971, BCE: 1.0336, LR: 0.000249, Time: 1540.70s
2024-09-25 10:19:43,648 - INFO - Iter: 10880, Train loss: 1.4965, BCE: 1.0336, LR: 0.000249, Time: 1543.53s
2024-09-25 10:19:46,473 - INFO - Iter: 10900, Train loss: 1.4960, BCE: 1.0336, LR: 0.000248, Time: 1546.36s
2024-09-25 10:19:49,283 - INFO - Iter: 10920, Train loss: 1.4955, BCE: 1.0336, LR: 0.000248, Time: 1549.17s
2024-09-25 10:19:52,090 - INFO - Iter: 10940, Train loss: 1.4953, BCE: 1.0336, LR: 0.000248, Time: 1551.97s
2024-09-25 10:19:54,909 - INFO - Iter: 10960, Train loss: 1.4949, BCE: 1.0336, LR: 0.000248, Time: 1554.79s
2024-09-25 10:19:57,729 - INFO - Iter: 10980, Train loss: 1.4946, BCE: 1.0336, LR: 0.000248, Time: 1557.61s
2024-09-25 10:20:00,518 - INFO - Iter: 11000, Train loss: 1.4944, BCE: 1.0336, LR: 0.000247, Time: 1560.40s
2024-09-25 10:20:03,459 - INFO - Iter: 11020, Train loss: 1.4940, BCE: 1.0336, LR: 0.000247, Time: 1563.34s
2024-09-25 10:20:06,278 - INFO - Iter: 11040, Train loss: 1.4936, BCE: 1.0336, LR: 0.000247, Time: 1566.16s
2024-09-25 10:20:09,094 - INFO - Iter: 11060, Train loss: 1.4933, BCE: 1.0336, LR: 0.000247, Time: 1568.98s
2024-09-25 10:20:11,906 - INFO - Iter: 11080, Train loss: 1.4928, BCE: 1.0336, LR: 0.000247, Time: 1571.79s
2024-09-25 10:20:14,716 - INFO - Iter: 11100, Train loss: 1.4925, BCE: 1.0336, LR: 0.000247, Time: 1574.60s
2024-09-25 10:20:17,542 - INFO - Iter: 11120, Train loss: 1.4921, BCE: 1.0336, LR: 0.000246, Time: 1577.42s
2024-09-25 10:20:20,365 - INFO - Iter: 11140, Train loss: 1.4917, BCE: 1.0336, LR: 0.000246, Time: 1580.25s
2024-09-25 10:20:23,213 - INFO - Iter: 11160, Train loss: 1.4912, BCE: 1.0336, LR: 0.000246, Time: 1583.10s
2024-09-25 10:20:26,065 - INFO - Iter: 11180, Train loss: 1.4910, BCE: 1.0336, LR: 0.000246, Time: 1585.95s
2024-09-25 10:20:28,934 - INFO - Iter: 11200, Train loss: 1.4905, BCE: 1.0336, LR: 0.000246, Time: 1588.82s
2024-09-25 10:20:31,842 - INFO - Iter: 11220, Train loss: 1.4902, BCE: 1.0336, LR: 0.000245, Time: 1591.72s
2024-09-25 10:20:34,687 - INFO - Iter: 11240, Train loss: 1.4898, BCE: 1.0336, LR: 0.000245, Time: 1594.57s
2024-09-25 10:20:37,575 - INFO - Iter: 11260, Train loss: 1.4896, BCE: 1.0336, LR: 0.000245, Time: 1597.46s
2024-09-25 10:20:40,405 - INFO - Iter: 11280, Train loss: 1.4891, BCE: 1.0336, LR: 0.000245, Time: 1600.29s
2024-09-25 10:20:43,241 - INFO - Iter: 11300, Train loss: 1.4887, BCE: 1.0336, LR: 0.000245, Time: 1603.12s
2024-09-25 10:20:46,094 - INFO - Iter: 11320, Train loss: 1.4884, BCE: 1.0336, LR: 0.000245, Time: 1605.98s
2024-09-25 10:20:49,052 - INFO - Iter: 11340, Train loss: 1.4882, BCE: 1.0336, LR: 0.000244, Time: 1608.93s
2024-09-25 10:20:51,883 - INFO - Iter: 11360, Train loss: 1.4878, BCE: 1.0336, LR: 0.000244, Time: 1611.76s
2024-09-25 10:20:54,708 - INFO - Iter: 11380, Train loss: 1.4873, BCE: 1.0336, LR: 0.000244, Time: 1614.59s
2024-09-25 10:20:57,532 - INFO - Iter: 11400, Train loss: 1.4870, BCE: 1.0336, LR: 0.000244, Time: 1617.41s
2024-09-25 10:21:00,500 - INFO - Iter: 11420, Train loss: 1.4865, BCE: 1.0336, LR: 0.000244, Time: 1620.38s
2024-09-25 10:21:03,332 - INFO - Iter: 11440, Train loss: 1.4861, BCE: 1.0336, LR: 0.000243, Time: 1623.21s
2024-09-25 10:21:06,152 - INFO - Iter: 11460, Train loss: 1.4857, BCE: 1.0336, LR: 0.000243, Time: 1626.03s
2024-09-25 10:21:08,954 - INFO - Iter: 11480, Train loss: 1.4854, BCE: 1.0336, LR: 0.000243, Time: 1628.84s
2024-09-25 10:21:11,751 - INFO - Iter: 11500, Train loss: 1.4852, BCE: 1.0336, LR: 0.000243, Time: 1631.63s
2024-09-25 10:21:14,540 - INFO - Iter: 11520, Train loss: 1.4851, BCE: 1.0336, LR: 0.000243, Time: 1634.42s
2024-09-25 10:21:17,356 - INFO - Iter: 11540, Train loss: 1.4847, BCE: 1.0336, LR: 0.000243, Time: 1637.24s
2024-09-25 10:21:20,161 - INFO - Iter: 11560, Train loss: 1.4844, BCE: 1.0336, LR: 0.000242, Time: 1640.04s
2024-09-25 10:21:22,950 - INFO - Iter: 11580, Train loss: 1.4839, BCE: 1.0336, LR: 0.000242, Time: 1642.83s
2024-09-25 10:21:25,755 - INFO - Iter: 11600, Train loss: 1.4835, BCE: 1.0336, LR: 0.000242, Time: 1645.64s
2024-09-25 10:21:28,656 - INFO - Iter: 11620, Train loss: 1.4833, BCE: 1.0336, LR: 0.000242, Time: 1648.54s
2024-09-25 10:21:31,456 - INFO - Iter: 11640, Train loss: 1.4830, BCE: 1.0336, LR: 0.000242, Time: 1651.34s
2024-09-25 10:21:34,286 - INFO - Iter: 11660, Train loss: 1.4827, BCE: 1.0336, LR: 0.000241, Time: 1654.17s
2024-09-25 10:21:37,107 - INFO - Iter: 11680, Train loss: 1.4824, BCE: 1.0336, LR: 0.000241, Time: 1656.99s
2024-09-25 10:21:39,931 - INFO - Iter: 11700, Train loss: 1.4820, BCE: 1.0336, LR: 0.000241, Time: 1659.81s
2024-09-25 10:21:42,751 - INFO - Iter: 11720, Train loss: 1.4818, BCE: 1.0336, LR: 0.000241, Time: 1662.63s
2024-09-25 10:21:45,566 - INFO - Iter: 11740, Train loss: 1.4813, BCE: 1.0336, LR: 0.000241, Time: 1665.45s
2024-09-25 10:21:48,398 - INFO - Iter: 11760, Train loss: 1.4811, BCE: 1.0336, LR: 0.000240, Time: 1668.28s
2024-09-25 10:21:51,225 - INFO - Iter: 11780, Train loss: 1.4809, BCE: 1.0336, LR: 0.000240, Time: 1671.11s
2024-09-25 10:21:54,046 - INFO - Iter: 11800, Train loss: 1.4805, BCE: 1.0336, LR: 0.000240, Time: 1673.93s
2024-09-25 10:21:56,970 - INFO - Iter: 11820, Train loss: 1.4800, BCE: 1.0336, LR: 0.000240, Time: 1676.85s
2024-09-25 10:21:59,789 - INFO - Iter: 11840, Train loss: 1.4798, BCE: 1.0336, LR: 0.000240, Time: 1679.67s
2024-09-25 10:22:02,615 - INFO - Iter: 11860, Train loss: 1.4795, BCE: 1.0336, LR: 0.000240, Time: 1682.50s
2024-09-25 10:22:05,434 - INFO - Iter: 11880, Train loss: 1.4792, BCE: 1.0336, LR: 0.000239, Time: 1685.32s
2024-09-25 10:22:08,266 - INFO - Iter: 11900, Train loss: 1.4789, BCE: 1.0336, LR: 0.000239, Time: 1688.15s
2024-09-25 10:22:11,082 - INFO - Iter: 11920, Train loss: 1.4785, BCE: 1.0336, LR: 0.000239, Time: 1690.96s
2024-09-25 10:22:13,900 - INFO - Iter: 11940, Train loss: 1.4781, BCE: 1.0336, LR: 0.000239, Time: 1693.78s
2024-09-25 10:22:16,733 - INFO - Iter: 11960, Train loss: 1.4779, BCE: 1.0336, LR: 0.000239, Time: 1696.61s
2024-09-25 10:22:19,572 - INFO - Iter: 11980, Train loss: 1.4776, BCE: 1.0336, LR: 0.000238, Time: 1699.45s
2024-09-25 10:22:22,390 - INFO - Iter: 12000, Train loss: 1.4772, BCE: 1.0336, LR: 0.000238, Time: 1702.27s
2024-09-25 10:22:25,310 - INFO - Iter: 12020, Train loss: 1.4769, BCE: 1.0336, LR: 0.000238, Time: 1705.19s
2024-09-25 10:22:28,124 - INFO - Iter: 12040, Train loss: 1.4765, BCE: 1.0336, LR: 0.000238, Time: 1708.01s
2024-09-25 10:22:30,950 - INFO - Iter: 12060, Train loss: 1.4762, BCE: 1.0336, LR: 0.000238, Time: 1710.83s
2024-09-25 10:22:33,791 - INFO - Iter: 12080, Train loss: 1.4756, BCE: 1.0336, LR: 0.000237, Time: 1713.67s
2024-09-25 10:22:36,605 - INFO - Iter: 12100, Train loss: 1.4751, BCE: 1.0336, LR: 0.000237, Time: 1716.49s
2024-09-25 10:22:39,427 - INFO - Iter: 12120, Train loss: 1.4748, BCE: 1.0336, LR: 0.000237, Time: 1719.31s
2024-09-25 10:22:42,253 - INFO - Iter: 12140, Train loss: 1.4745, BCE: 1.0336, LR: 0.000237, Time: 1722.14s
2024-09-25 10:22:45,073 - INFO - Iter: 12160, Train loss: 1.4742, BCE: 1.0336, LR: 0.000237, Time: 1724.95s
2024-09-25 10:22:47,900 - INFO - Iter: 12180, Train loss: 1.4739, BCE: 1.0336, LR: 0.000237, Time: 1727.78s
2024-09-25 10:22:50,728 - INFO - Iter: 12200, Train loss: 1.4737, BCE: 1.0336, LR: 0.000236, Time: 1730.61s
2024-09-25 10:22:53,665 - INFO - Iter: 12220, Train loss: 1.4735, BCE: 1.0336, LR: 0.000236, Time: 1733.55s
2024-09-25 10:22:56,502 - INFO - Iter: 12240, Train loss: 1.4731, BCE: 1.0336, LR: 0.000236, Time: 1736.38s
2024-09-25 10:22:59,319 - INFO - Iter: 12260, Train loss: 1.4728, BCE: 1.0336, LR: 0.000236, Time: 1739.20s
2024-09-25 10:23:02,144 - INFO - Iter: 12280, Train loss: 1.4723, BCE: 1.0336, LR: 0.000236, Time: 1742.03s
2024-09-25 10:23:04,969 - INFO - Iter: 12300, Train loss: 1.4719, BCE: 1.0336, LR: 0.000235, Time: 1744.85s
2024-09-25 10:23:07,788 - INFO - Iter: 12320, Train loss: 1.4716, BCE: 1.0336, LR: 0.000235, Time: 1747.67s
2024-09-25 10:23:10,597 - INFO - Iter: 12340, Train loss: 1.4714, BCE: 1.0336, LR: 0.000235, Time: 1750.48s
2024-09-25 10:23:13,413 - INFO - Iter: 12360, Train loss: 1.4710, BCE: 1.0336, LR: 0.000235, Time: 1753.30s
2024-09-25 10:23:16,237 - INFO - Iter: 12380, Train loss: 1.4708, BCE: 1.0336, LR: 0.000235, Time: 1756.12s
2024-09-25 10:23:19,066 - INFO - Iter: 12400, Train loss: 1.4706, BCE: 1.0336, LR: 0.000234, Time: 1758.95s
2024-09-25 10:23:21,976 - INFO - Iter: 12420, Train loss: 1.4704, BCE: 1.0336, LR: 0.000234, Time: 1761.86s
2024-09-25 10:23:24,791 - INFO - Iter: 12440, Train loss: 1.4701, BCE: 1.0336, LR: 0.000234, Time: 1764.67s
2024-09-25 10:23:27,613 - INFO - Iter: 12460, Train loss: 1.4698, BCE: 1.0336, LR: 0.000234, Time: 1767.50s
2024-09-25 10:23:30,433 - INFO - Iter: 12480, Train loss: 1.4693, BCE: 1.0336, LR: 0.000234, Time: 1770.32s
2024-09-25 10:23:33,258 - INFO - Iter: 12500, Train loss: 1.4689, BCE: 1.0336, LR: 0.000233, Time: 1773.14s
2024-09-25 10:23:36,091 - INFO - Iter: 12520, Train loss: 1.4684, BCE: 1.0336, LR: 0.000233, Time: 1775.97s
2024-09-25 10:23:38,904 - INFO - Iter: 12540, Train loss: 1.4682, BCE: 1.0336, LR: 0.000233, Time: 1778.79s
2024-09-25 10:23:41,697 - INFO - Iter: 12560, Train loss: 1.4680, BCE: 1.0336, LR: 0.000233, Time: 1781.58s
2024-09-25 10:23:44,526 - INFO - Iter: 12580, Train loss: 1.4676, BCE: 1.0336, LR: 0.000233, Time: 1784.41s
2024-09-25 10:23:47,360 - INFO - Iter: 12600, Train loss: 1.4674, BCE: 1.0336, LR: 0.000232, Time: 1787.24s
2024-09-25 10:23:50,281 - INFO - Iter: 12620, Train loss: 1.4672, BCE: 1.0336, LR: 0.000232, Time: 1790.16s
2024-09-25 10:23:53,080 - INFO - Iter: 12640, Train loss: 1.4672, BCE: 1.0336, LR: 0.000232, Time: 1792.96s
2024-09-25 10:23:55,867 - INFO - Iter: 12660, Train loss: 1.4669, BCE: 1.0336, LR: 0.000232, Time: 1795.75s
2024-09-25 10:23:58,650 - INFO - Iter: 12680, Train loss: 1.4665, BCE: 1.0336, LR: 0.000232, Time: 1798.53s
2024-09-25 10:24:01,440 - INFO - Iter: 12700, Train loss: 1.4663, BCE: 1.0336, LR: 0.000231, Time: 1801.32s
2024-09-25 10:24:04,261 - INFO - Iter: 12720, Train loss: 1.4660, BCE: 1.0336, LR: 0.000231, Time: 1804.14s
2024-09-25 10:24:07,080 - INFO - Iter: 12740, Train loss: 1.4657, BCE: 1.0336, LR: 0.000231, Time: 1806.96s
2024-09-25 10:24:09,902 - INFO - Iter: 12760, Train loss: 1.4653, BCE: 1.0336, LR: 0.000231, Time: 1809.78s
2024-09-25 10:24:12,721 - INFO - Iter: 12780, Train loss: 1.4650, BCE: 1.0336, LR: 0.000231, Time: 1812.60s
2024-09-25 10:24:15,551 - INFO - Iter: 12800, Train loss: 1.4647, BCE: 1.0336, LR: 0.000230, Time: 1815.43s
2024-09-25 10:24:18,459 - INFO - Iter: 12820, Train loss: 1.4643, BCE: 1.0336, LR: 0.000230, Time: 1818.34s
2024-09-25 10:24:21,254 - INFO - Iter: 12840, Train loss: 1.4641, BCE: 1.0336, LR: 0.000230, Time: 1821.14s
2024-09-25 10:24:24,048 - INFO - Iter: 12860, Train loss: 1.4639, BCE: 1.0336, LR: 0.000230, Time: 1823.93s
2024-09-25 10:24:26,850 - INFO - Iter: 12880, Train loss: 1.4635, BCE: 1.0336, LR: 0.000230, Time: 1826.73s
2024-09-25 10:24:29,639 - INFO - Iter: 12900, Train loss: 1.4633, BCE: 1.0336, LR: 0.000229, Time: 1829.52s
2024-09-25 10:24:32,437 - INFO - Iter: 12920, Train loss: 1.4629, BCE: 1.0336, LR: 0.000229, Time: 1832.32s
2024-09-25 10:24:35,316 - INFO - Iter: 12940, Train loss: 1.4626, BCE: 1.0336, LR: 0.000229, Time: 1835.20s
2024-09-25 10:24:38,137 - INFO - Iter: 12960, Train loss: 1.4623, BCE: 1.0336, LR: 0.000229, Time: 1838.02s
2024-09-25 10:24:40,965 - INFO - Iter: 12980, Train loss: 1.4620, BCE: 1.0336, LR: 0.000229, Time: 1840.85s
2024-09-25 10:24:43,773 - INFO - Iter: 13000, Train loss: 1.4618, BCE: 1.0336, LR: 0.000228, Time: 1843.65s
2024-09-25 10:24:46,694 - INFO - Iter: 13020, Train loss: 1.4615, BCE: 1.0336, LR: 0.000228, Time: 1846.58s
2024-09-25 10:24:49,532 - INFO - Iter: 13040, Train loss: 1.4613, BCE: 1.0336, LR: 0.000228, Time: 1849.41s
2024-09-25 10:24:52,376 - INFO - Iter: 13060, Train loss: 1.4611, BCE: 1.0336, LR: 0.000228, Time: 1852.26s
2024-09-25 10:24:55,209 - INFO - Iter: 13080, Train loss: 1.4607, BCE: 1.0336, LR: 0.000228, Time: 1855.09s
2024-09-25 10:24:58,062 - INFO - Iter: 13100, Train loss: 1.4605, BCE: 1.0336, LR: 0.000227, Time: 1857.94s
2024-09-25 10:25:00,900 - INFO - Iter: 13120, Train loss: 1.4603, BCE: 1.0336, LR: 0.000227, Time: 1860.78s
2024-09-25 10:25:03,743 - INFO - Iter: 13140, Train loss: 1.4600, BCE: 1.0336, LR: 0.000227, Time: 1863.63s
2024-09-25 10:25:06,598 - INFO - Iter: 13160, Train loss: 1.4598, BCE: 1.0336, LR: 0.000227, Time: 1866.48s
2024-09-25 10:25:09,445 - INFO - Iter: 13180, Train loss: 1.4596, BCE: 1.0336, LR: 0.000227, Time: 1869.33s
2024-09-25 10:25:12,285 - INFO - Iter: 13200, Train loss: 1.4593, BCE: 1.0336, LR: 0.000226, Time: 1872.17s
2024-09-25 10:25:15,211 - INFO - Iter: 13220, Train loss: 1.4592, BCE: 1.0336, LR: 0.000226, Time: 1875.09s
2024-09-25 10:25:18,030 - INFO - Iter: 13240, Train loss: 1.4591, BCE: 1.0336, LR: 0.000226, Time: 1877.91s
2024-09-25 10:25:20,840 - INFO - Iter: 13260, Train loss: 1.4587, BCE: 1.0336, LR: 0.000226, Time: 1880.72s
2024-09-25 10:25:23,652 - INFO - Iter: 13280, Train loss: 1.4586, BCE: 1.0336, LR: 0.000226, Time: 1883.53s
2024-09-25 10:25:26,480 - INFO - Iter: 13300, Train loss: 1.4583, BCE: 1.0336, LR: 0.000225, Time: 1886.36s
2024-09-25 10:25:29,296 - INFO - Iter: 13320, Train loss: 1.4579, BCE: 1.0336, LR: 0.000225, Time: 1889.18s
2024-09-25 10:25:32,106 - INFO - Iter: 13340, Train loss: 1.4577, BCE: 1.0336, LR: 0.000225, Time: 1891.99s
2024-09-25 10:25:34,943 - INFO - Iter: 13360, Train loss: 1.4574, BCE: 1.0336, LR: 0.000225, Time: 1894.83s
2024-09-25 10:25:37,792 - INFO - Iter: 13380, Train loss: 1.4571, BCE: 1.0336, LR: 0.000225, Time: 1897.67s
2024-09-25 10:25:40,616 - INFO - Iter: 13400, Train loss: 1.4567, BCE: 1.0336, LR: 0.000224, Time: 1900.50s
2024-09-25 10:25:43,513 - INFO - Iter: 13420, Train loss: 1.4563, BCE: 1.0336, LR: 0.000224, Time: 1903.40s
2024-09-25 10:25:46,310 - INFO - Iter: 13440, Train loss: 1.4561, BCE: 1.0336, LR: 0.000224, Time: 1906.19s
2024-09-25 10:25:49,122 - INFO - Iter: 13460, Train loss: 1.4558, BCE: 1.0336, LR: 0.000224, Time: 1909.00s
2024-09-25 10:25:51,910 - INFO - Iter: 13480, Train loss: 1.4556, BCE: 1.0336, LR: 0.000224, Time: 1911.79s
2024-09-25 10:25:54,696 - INFO - Iter: 13500, Train loss: 1.4554, BCE: 1.0336, LR: 0.000223, Time: 1914.58s
2024-09-25 10:25:57,506 - INFO - Iter: 13520, Train loss: 1.4551, BCE: 1.0336, LR: 0.000223, Time: 1917.39s
2024-09-25 10:26:00,312 - INFO - Iter: 13540, Train loss: 1.4549, BCE: 1.0336, LR: 0.000223, Time: 1920.19s
2024-09-25 10:26:03,144 - INFO - Iter: 13560, Train loss: 1.4547, BCE: 1.0336, LR: 0.000223, Time: 1923.03s
2024-09-25 10:26:05,958 - INFO - Iter: 13580, Train loss: 1.4544, BCE: 1.0336, LR: 0.000223, Time: 1925.84s
2024-09-25 10:26:08,785 - INFO - Iter: 13600, Train loss: 1.4543, BCE: 1.0336, LR: 0.000222, Time: 1928.67s
2024-09-25 10:26:11,699 - INFO - Iter: 13620, Train loss: 1.4540, BCE: 1.0336, LR: 0.000222, Time: 1931.58s
2024-09-25 10:26:14,514 - INFO - Iter: 13640, Train loss: 1.4538, BCE: 1.0336, LR: 0.000222, Time: 1934.40s
2024-09-25 10:26:17,350 - INFO - Iter: 13660, Train loss: 1.4535, BCE: 1.0336, LR: 0.000222, Time: 1937.23s
2024-09-25 10:26:20,174 - INFO - Iter: 13680, Train loss: 1.4532, BCE: 1.0336, LR: 0.000222, Time: 1940.06s
2024-09-25 10:26:22,995 - INFO - Iter: 13700, Train loss: 1.4529, BCE: 1.0336, LR: 0.000221, Time: 1942.88s
2024-09-25 10:26:25,816 - INFO - Iter: 13720, Train loss: 1.4527, BCE: 1.0336, LR: 0.000221, Time: 1945.70s
2024-09-25 10:26:28,644 - INFO - Iter: 13740, Train loss: 1.4523, BCE: 1.0336, LR: 0.000221, Time: 1948.53s
2024-09-25 10:26:31,439 - INFO - Iter: 13760, Train loss: 1.4522, BCE: 1.0336, LR: 0.000221, Time: 1951.32s
2024-09-25 10:26:34,250 - INFO - Iter: 13780, Train loss: 1.4518, BCE: 1.0336, LR: 0.000220, Time: 1954.13s
2024-09-25 10:26:37,059 - INFO - Iter: 13800, Train loss: 1.4515, BCE: 1.0336, LR: 0.000220, Time: 1956.94s
2024-09-25 10:26:39,955 - INFO - Iter: 13820, Train loss: 1.4512, BCE: 1.0336, LR: 0.000220, Time: 1959.84s
