2024-09-25 09:54:00,631 - INFO - Bayes BCE loss: 0.4044, Standard error: 0.0048
2024-09-25 09:54:05,006 - INFO - Iter: 20, Train loss: 0.9303, BCE: 0.4044, LR: 0.001000, Time: 2.67s
2024-09-25 10:03:31,377 - INFO - Iter: 9180, Train loss: 0.4451, BCE: 0.4044, LR: 0.000876, Time: 569.04s
2024-09-25 10:03:32,606 - INFO - Iter: 9200, Train loss: 0.4451, BCE: 0.4044, LR: 0.000875, Time: 570.27s
2024-09-25 10:03:33,900 - INFO - Iter: 9220, Train loss: 0.4450, BCE: 0.4044, LR: 0.000875, Time: 571.56s
2024-09-25 10:03:35,146 - INFO - Iter: 9240, Train loss: 0.4450, BCE: 0.4044, LR: 0.000874, Time: 572.81s
2024-09-25 10:03:36,381 - INFO - Iter: 9260, Train loss: 0.4449, BCE: 0.4044, LR: 0.000874, Time: 574.05s
2024-09-25 10:03:37,623 - INFO - Iter: 9280, Train loss: 0.4449, BCE: 0.4044, LR: 0.000873, Time: 575.29s
2024-09-25 10:03:38,874 - INFO - Iter: 9300, Train loss: 0.4449, BCE: 0.4044, LR: 0.000873, Time: 576.54s
2024-09-25 10:03:40,094 - INFO - Iter: 9320, Train loss: 0.4449, BCE: 0.4044, LR: 0.000872, Time: 577.76s
2024-09-25 10:03:41,325 - INFO - Iter: 9340, Train loss: 0.4448, BCE: 0.4044, LR: 0.000872, Time: 578.99s
2024-09-25 10:03:42,577 - INFO - Iter: 9360, Train loss: 0.4448, BCE: 0.4044, LR: 0.000871, Time: 580.24s
2024-09-25 10:03:43,822 - INFO - Iter: 9380, Train loss: 0.4447, BCE: 0.4044, LR: 0.000870, Time: 581.49s
2024-09-25 10:03:45,082 - INFO - Iter: 9400, Train loss: 0.4448, BCE: 0.4044, LR: 0.000870, Time: 582.75s
2024-09-25 10:03:46,332 - INFO - Iter: 9420, Train loss: 0.4447, BCE: 0.4044, LR: 0.000869, Time: 584.00s
2024-09-25 10:03:47,550 - INFO - Iter: 9440, Train loss: 0.4448, BCE: 0.4044, LR: 0.000869, Time: 585.22s
2024-09-25 10:03:48,789 - INFO - Iter: 9460, Train loss: 0.4447, BCE: 0.4044, LR: 0.000868, Time: 586.45s
2024-09-25 10:03:50,028 - INFO - Iter: 9480, Train loss: 0.4446, BCE: 0.4044, LR: 0.000868, Time: 587.69s
2024-09-25 10:03:51,259 - INFO - Iter: 9500, Train loss: 0.4445, BCE: 0.4044, LR: 0.000867, Time: 588.92s
2024-09-25 10:03:52,494 - INFO - Iter: 9520, Train loss: 0.4444, BCE: 0.4044, LR: 0.000867, Time: 590.16s
2024-09-25 10:03:53,734 - INFO - Iter: 9540, Train loss: 0.4444, BCE: 0.4044, LR: 0.000866, Time: 591.40s
2024-09-25 10:03:54,972 - INFO - Iter: 9560, Train loss: 0.4443, BCE: 0.4044, LR: 0.000866, Time: 592.64s
2024-09-25 10:03:56,215 - INFO - Iter: 9580, Train loss: 0.4442, BCE: 0.4044, LR: 0.000865, Time: 593.88s
2024-09-25 10:03:57,458 - INFO - Iter: 9600, Train loss: 0.4442, BCE: 0.4044, LR: 0.000865, Time: 595.12s
2024-09-25 10:03:58,733 - INFO - Iter: 9620, Train loss: 0.4441, BCE: 0.4044, LR: 0.000864, Time: 596.40s
2024-09-25 10:03:59,975 - INFO - Iter: 9640, Train loss: 0.4440, BCE: 0.4044, LR: 0.000864, Time: 597.64s
2024-09-25 10:04:01,258 - INFO - Iter: 9660, Train loss: 0.4441, BCE: 0.4044, LR: 0.000863, Time: 598.92s
2024-09-25 10:04:02,490 - INFO - Iter: 9680, Train loss: 0.4441, BCE: 0.4044, LR: 0.000862, Time: 600.15s
2024-09-25 10:04:03,743 - INFO - Iter: 9700, Train loss: 0.4441, BCE: 0.4044, LR: 0.000862, Time: 601.41s
2024-09-25 10:04:05,006 - INFO - Iter: 9720, Train loss: 0.4440, BCE: 0.4044, LR: 0.000861, Time: 602.67s
2024-09-25 10:04:06,263 - INFO - Iter: 9740, Train loss: 0.4440, BCE: 0.4044, LR: 0.000861, Time: 603.93s
2024-09-25 10:04:07,520 - INFO - Iter: 9760, Train loss: 0.4439, BCE: 0.4044, LR: 0.000860, Time: 605.18s
2024-09-25 10:04:08,792 - INFO - Iter: 9780, Train loss: 0.4440, BCE: 0.4044, LR: 0.000860, Time: 606.46s
2024-09-25 10:04:10,036 - INFO - Iter: 9800, Train loss: 0.4440, BCE: 0.4044, LR: 0.000859, Time: 607.70s
2024-09-25 10:04:11,296 - INFO - Iter: 9820, Train loss: 0.4439, BCE: 0.4044, LR: 0.000859, Time: 608.96s
2024-09-25 10:04:12,516 - INFO - Iter: 9840, Train loss: 0.4440, BCE: 0.4044, LR: 0.000858, Time: 610.18s
2024-09-25 10:04:13,729 - INFO - Iter: 9860, Train loss: 0.4440, BCE: 0.4044, LR: 0.000858, Time: 611.39s
2024-09-25 10:04:14,956 - INFO - Iter: 9880, Train loss: 0.4439, BCE: 0.4044, LR: 0.000857, Time: 612.62s
2024-09-25 10:04:16,173 - INFO - Iter: 9900, Train loss: 0.4438, BCE: 0.4044, LR: 0.000856, Time: 613.84s
2024-09-25 10:04:17,390 - INFO - Iter: 9920, Train loss: 0.4439, BCE: 0.4044, LR: 0.000856, Time: 615.05s
2024-09-25 10:04:18,638 - INFO - Iter: 9940, Train loss: 0.4439, BCE: 0.4044, LR: 0.000855, Time: 616.30s
2024-09-25 10:04:19,892 - INFO - Iter: 9960, Train loss: 0.4439, BCE: 0.4044, LR: 0.000855, Time: 617.56s
2024-09-25 10:04:21,144 - INFO - Iter: 9980, Train loss: 0.4439, BCE: 0.4044, LR: 0.000854, Time: 618.81s
2024-09-25 10:04:22,376 - INFO - Iter: 10000, Train loss: 0.4439, BCE: 0.4044, LR: 0.000854, Time: 620.04s
2024-09-25 10:04:23,650 - INFO - Iter: 10020, Train loss: 0.4439, BCE: 0.4044, LR: 0.000853, Time: 621.31s
2024-09-25 10:04:24,894 - INFO - Iter: 10040, Train loss: 0.4438, BCE: 0.4044, LR: 0.000853, Time: 622.56s
2024-09-25 10:04:26,130 - INFO - Iter: 10060, Train loss: 0.4438, BCE: 0.4044, LR: 0.000852, Time: 623.79s
2024-09-25 10:04:27,379 - INFO - Iter: 10080, Train loss: 0.4438, BCE: 0.4044, LR: 0.000851, Time: 625.04s
2024-09-25 10:04:28,645 - INFO - Iter: 10100, Train loss: 0.4437, BCE: 0.4044, LR: 0.000851, Time: 626.31s
2024-09-25 10:04:29,869 - INFO - Iter: 10120, Train loss: 0.4436, BCE: 0.4044, LR: 0.000850, Time: 627.53s
2024-09-25 10:04:31,107 - INFO - Iter: 10140, Train loss: 0.4436, BCE: 0.4044, LR: 0.000850, Time: 628.77s
2024-09-25 10:04:32,335 - INFO - Iter: 10160, Train loss: 0.4436, BCE: 0.4044, LR: 0.000849, Time: 630.00s
2024-09-25 10:04:33,563 - INFO - Iter: 10180, Train loss: 0.4436, BCE: 0.4044, LR: 0.000849, Time: 631.23s
2024-09-25 10:04:34,795 - INFO - Iter: 10200, Train loss: 0.4435, BCE: 0.4044, LR: 0.000848, Time: 632.46s
2024-09-25 10:04:36,026 - INFO - Iter: 10220, Train loss: 0.4435, BCE: 0.4044, LR: 0.000848, Time: 633.69s
2024-09-25 10:04:37,222 - INFO - Iter: 10240, Train loss: 0.4435, BCE: 0.4044, LR: 0.000847, Time: 634.89s
2024-09-25 10:04:38,438 - INFO - Iter: 10260, Train loss: 0.4434, BCE: 0.4044, LR: 0.000846, Time: 636.10s
2024-09-25 10:04:39,633 - INFO - Iter: 10280, Train loss: 0.4434, BCE: 0.4044, LR: 0.000846, Time: 637.30s
2024-09-25 10:04:40,829 - INFO - Iter: 10300, Train loss: 0.4434, BCE: 0.4044, LR: 0.000845, Time: 638.49s
2024-09-25 10:04:42,063 - INFO - Iter: 10320, Train loss: 0.4433, BCE: 0.4044, LR: 0.000845, Time: 639.73s
2024-09-25 10:04:43,298 - INFO - Iter: 10340, Train loss: 0.4433, BCE: 0.4044, LR: 0.000844, Time: 640.96s
2024-09-25 10:04:44,521 - INFO - Iter: 10360, Train loss: 0.4433, BCE: 0.4044, LR: 0.000844, Time: 642.19s
2024-09-25 10:04:45,743 - INFO - Iter: 10380, Train loss: 0.4432, BCE: 0.4044, LR: 0.000843, Time: 643.41s
2024-09-25 10:04:46,982 - INFO - Iter: 10400, Train loss: 0.4433, BCE: 0.4044, LR: 0.000842, Time: 644.65s
2024-09-25 10:04:48,254 - INFO - Iter: 10420, Train loss: 0.4433, BCE: 0.4044, LR: 0.000842, Time: 645.92s
2024-09-25 10:04:49,497 - INFO - Iter: 10440, Train loss: 0.4433, BCE: 0.4044, LR: 0.000841, Time: 647.16s
2024-09-25 10:04:50,867 - INFO - Iter: 10460, Train loss: 0.4433, BCE: 0.4044, LR: 0.000841, Time: 648.53s
2024-09-25 10:04:52,075 - INFO - Iter: 10480, Train loss: 0.4432, BCE: 0.4044, LR: 0.000840, Time: 649.74s
2024-09-25 10:04:53,286 - INFO - Iter: 10500, Train loss: 0.4432, BCE: 0.4044, LR: 0.000840, Time: 650.95s
2024-09-25 10:04:54,508 - INFO - Iter: 10520, Train loss: 0.4431, BCE: 0.4044, LR: 0.000839, Time: 652.17s
2024-09-25 10:04:55,723 - INFO - Iter: 10540, Train loss: 0.4430, BCE: 0.4044, LR: 0.000838, Time: 653.39s
2024-09-25 10:04:56,936 - INFO - Iter: 10560, Train loss: 0.4429, BCE: 0.4044, LR: 0.000838, Time: 654.60s
2024-09-25 10:04:58,172 - INFO - Iter: 10580, Train loss: 0.4429, BCE: 0.4044, LR: 0.000837, Time: 655.84s
2024-09-25 10:04:59,386 - INFO - Iter: 10600, Train loss: 0.4429, BCE: 0.4044, LR: 0.000837, Time: 657.05s
2024-09-25 10:05:00,636 - INFO - Iter: 10620, Train loss: 0.4427, BCE: 0.4044, LR: 0.000836, Time: 658.30s
2024-09-25 10:05:01,862 - INFO - Iter: 10640, Train loss: 0.4428, BCE: 0.4044, LR: 0.000836, Time: 659.53s
2024-09-25 10:05:03,086 - INFO - Iter: 10660, Train loss: 0.4428, BCE: 0.4044, LR: 0.000835, Time: 660.75s
2024-09-25 10:05:04,307 - INFO - Iter: 10680, Train loss: 0.4428, BCE: 0.4044, LR: 0.000834, Time: 661.97s
2024-09-25 10:05:05,520 - INFO - Iter: 10700, Train loss: 0.4428, BCE: 0.4044, LR: 0.000834, Time: 663.18s
2024-09-25 10:05:06,729 - INFO - Iter: 10720, Train loss: 0.4427, BCE: 0.4044, LR: 0.000833, Time: 664.39s
2024-09-25 10:05:07,950 - INFO - Iter: 10740, Train loss: 0.4427, BCE: 0.4044, LR: 0.000833, Time: 665.62s
2024-09-25 10:05:09,191 - INFO - Iter: 10760, Train loss: 0.4426, BCE: 0.4044, LR: 0.000832, Time: 666.86s
2024-09-25 10:05:10,409 - INFO - Iter: 10780, Train loss: 0.4426, BCE: 0.4044, LR: 0.000831, Time: 668.07s
2024-09-25 10:05:11,643 - INFO - Iter: 10800, Train loss: 0.4427, BCE: 0.4044, LR: 0.000831, Time: 669.31s
2024-09-25 10:05:12,876 - INFO - Iter: 10820, Train loss: 0.4427, BCE: 0.4044, LR: 0.000830, Time: 670.54s
2024-09-25 10:05:14,075 - INFO - Iter: 10840, Train loss: 0.4427, BCE: 0.4044, LR: 0.000830, Time: 671.74s
2024-09-25 10:05:15,273 - INFO - Iter: 10860, Train loss: 0.4426, BCE: 0.4044, LR: 0.000829, Time: 672.94s
2024-09-25 10:05:16,467 - INFO - Iter: 10880, Train loss: 0.4427, BCE: 0.4044, LR: 0.000828, Time: 674.13s
2024-09-25 10:05:17,663 - INFO - Iter: 10900, Train loss: 0.4427, BCE: 0.4044, LR: 0.000828, Time: 675.33s
2024-09-25 10:05:18,872 - INFO - Iter: 10920, Train loss: 0.4427, BCE: 0.4044, LR: 0.000827, Time: 676.54s
2024-09-25 10:05:20,059 - INFO - Iter: 10940, Train loss: 0.4427, BCE: 0.4044, LR: 0.000827, Time: 677.72s
2024-09-25 10:05:21,253 - INFO - Iter: 10960, Train loss: 0.4427, BCE: 0.4044, LR: 0.000826, Time: 678.92s
2024-09-25 10:05:22,457 - INFO - Iter: 10980, Train loss: 0.4426, BCE: 0.4044, LR: 0.000825, Time: 680.12s
2024-09-25 10:05:23,665 - INFO - Iter: 11000, Train loss: 0.4426, BCE: 0.4044, LR: 0.000825, Time: 681.33s
2024-09-25 10:05:24,923 - INFO - Iter: 11020, Train loss: 0.4426, BCE: 0.4044, LR: 0.000824, Time: 682.59s
2024-09-25 10:05:26,155 - INFO - Iter: 11040, Train loss: 0.4426, BCE: 0.4044, LR: 0.000824, Time: 683.82s
2024-09-25 10:05:27,392 - INFO - Iter: 11060, Train loss: 0.4426, BCE: 0.4044, LR: 0.000823, Time: 685.06s
2024-09-25 10:05:28,627 - INFO - Iter: 11080, Train loss: 0.4425, BCE: 0.4044, LR: 0.000823, Time: 686.29s
2024-09-25 10:05:29,861 - INFO - Iter: 11100, Train loss: 0.4425, BCE: 0.4044, LR: 0.000822, Time: 687.53s
2024-09-25 10:05:31,090 - INFO - Iter: 11120, Train loss: 0.4425, BCE: 0.4044, LR: 0.000821, Time: 688.75s
2024-09-25 10:05:32,311 - INFO - Iter: 11140, Train loss: 0.4425, BCE: 0.4044, LR: 0.000821, Time: 689.98s
2024-09-25 10:05:33,547 - INFO - Iter: 11160, Train loss: 0.4424, BCE: 0.4044, LR: 0.000820, Time: 691.21s
2024-09-25 10:05:34,774 - INFO - Iter: 11180, Train loss: 0.4425, BCE: 0.4044, LR: 0.000819, Time: 692.44s
2024-09-25 10:05:35,990 - INFO - Iter: 11200, Train loss: 0.4424, BCE: 0.4044, LR: 0.000819, Time: 693.65s
2024-09-25 10:05:37,222 - INFO - Iter: 11220, Train loss: 0.4424, BCE: 0.4044, LR: 0.000818, Time: 694.89s
2024-09-25 10:05:38,435 - INFO - Iter: 11240, Train loss: 0.4424, BCE: 0.4044, LR: 0.000818, Time: 696.10s
2024-09-25 10:05:39,638 - INFO - Iter: 11260, Train loss: 0.4424, BCE: 0.4044, LR: 0.000817, Time: 697.30s
2024-09-25 10:05:40,838 - INFO - Iter: 11280, Train loss: 0.4424, BCE: 0.4044, LR: 0.000816, Time: 698.50s
2024-09-25 10:05:42,033 - INFO - Iter: 11300, Train loss: 0.4423, BCE: 0.4044, LR: 0.000816, Time: 699.70s
2024-09-25 10:05:43,244 - INFO - Iter: 11320, Train loss: 0.4423, BCE: 0.4044, LR: 0.000815, Time: 700.91s
2024-09-25 10:05:44,446 - INFO - Iter: 11340, Train loss: 0.4422, BCE: 0.4044, LR: 0.000815, Time: 702.11s
2024-09-25 10:05:45,642 - INFO - Iter: 11360, Train loss: 0.4423, BCE: 0.4044, LR: 0.000814, Time: 703.31s
2024-09-25 10:05:46,843 - INFO - Iter: 11380, Train loss: 0.4422, BCE: 0.4044, LR: 0.000813, Time: 704.51s
2024-09-25 10:05:48,037 - INFO - Iter: 11400, Train loss: 0.4423, BCE: 0.4044, LR: 0.000813, Time: 705.70s
2024-09-25 10:05:49,305 - INFO - Iter: 11420, Train loss: 0.4421, BCE: 0.4044, LR: 0.000812, Time: 706.97s
2024-09-25 10:05:50,529 - INFO - Iter: 11440, Train loss: 0.4420, BCE: 0.4044, LR: 0.000812, Time: 708.19s
2024-09-25 10:05:51,747 - INFO - Iter: 11460, Train loss: 0.4420, BCE: 0.4044, LR: 0.000811, Time: 709.41s
2024-09-25 10:05:52,968 - INFO - Iter: 11480, Train loss: 0.4421, BCE: 0.4044, LR: 0.000810, Time: 710.63s
2024-09-25 10:05:54,198 - INFO - Iter: 11500, Train loss: 0.4421, BCE: 0.4044, LR: 0.000810, Time: 711.86s
2024-09-25 10:05:55,407 - INFO - Iter: 11520, Train loss: 0.4420, BCE: 0.4044, LR: 0.000809, Time: 713.07s
2024-09-25 10:05:56,626 - INFO - Iter: 11540, Train loss: 0.4419, BCE: 0.4044, LR: 0.000809, Time: 714.29s
2024-09-25 10:05:57,847 - INFO - Iter: 11560, Train loss: 0.4419, BCE: 0.4044, LR: 0.000808, Time: 715.51s
2024-09-25 10:05:59,077 - INFO - Iter: 11580, Train loss: 0.4419, BCE: 0.4044, LR: 0.000807, Time: 716.74s
2024-09-25 10:06:00,306 - INFO - Iter: 11600, Train loss: 0.4418, BCE: 0.4044, LR: 0.000807, Time: 717.97s
2024-09-25 10:06:01,539 - INFO - Iter: 11620, Train loss: 0.4419, BCE: 0.4044, LR: 0.000806, Time: 719.20s
2024-09-25 10:06:02,746 - INFO - Iter: 11640, Train loss: 0.4419, BCE: 0.4044, LR: 0.000805, Time: 720.41s
2024-09-25 10:06:03,956 - INFO - Iter: 11660, Train loss: 0.4418, BCE: 0.4044, LR: 0.000805, Time: 721.62s
2024-09-25 10:06:05,178 - INFO - Iter: 11680, Train loss: 0.4418, BCE: 0.4044, LR: 0.000804, Time: 722.84s
2024-09-25 10:06:06,404 - INFO - Iter: 11700, Train loss: 0.4417, BCE: 0.4044, LR: 0.000804, Time: 724.07s
2024-09-25 10:06:07,649 - INFO - Iter: 11720, Train loss: 0.4417, BCE: 0.4044, LR: 0.000803, Time: 725.31s
2024-09-25 10:06:08,912 - INFO - Iter: 11740, Train loss: 0.4417, BCE: 0.4044, LR: 0.000802, Time: 726.58s
2024-09-25 10:06:10,145 - INFO - Iter: 11760, Train loss: 0.4416, BCE: 0.4044, LR: 0.000802, Time: 727.81s
2024-09-25 10:06:11,362 - INFO - Iter: 11780, Train loss: 0.4416, BCE: 0.4044, LR: 0.000801, Time: 729.03s
2024-09-25 10:06:12,578 - INFO - Iter: 11800, Train loss: 0.4416, BCE: 0.4044, LR: 0.000800, Time: 730.24s
2024-09-25 10:06:13,798 - INFO - Iter: 11820, Train loss: 0.4415, BCE: 0.4044, LR: 0.000800, Time: 731.46s
2024-09-25 10:06:14,990 - INFO - Iter: 11840, Train loss: 0.4415, BCE: 0.4044, LR: 0.000799, Time: 732.65s
2024-09-25 10:06:16,186 - INFO - Iter: 11860, Train loss: 0.4415, BCE: 0.4044, LR: 0.000799, Time: 733.85s
2024-09-25 10:06:17,375 - INFO - Iter: 11880, Train loss: 0.4414, BCE: 0.4044, LR: 0.000798, Time: 735.04s
2024-09-25 10:06:18,582 - INFO - Iter: 11900, Train loss: 0.4414, BCE: 0.4044, LR: 0.000797, Time: 736.25s
2024-09-25 10:06:19,774 - INFO - Iter: 11920, Train loss: 0.4412, BCE: 0.4044, LR: 0.000797, Time: 737.44s
2024-09-25 10:06:20,972 - INFO - Iter: 11940, Train loss: 0.4412, BCE: 0.4044, LR: 0.000796, Time: 738.64s
2024-09-25 10:06:22,162 - INFO - Iter: 11960, Train loss: 0.4413, BCE: 0.4044, LR: 0.000795, Time: 739.83s
2024-09-25 10:06:23,353 - INFO - Iter: 11980, Train loss: 0.4413, BCE: 0.4044, LR: 0.000795, Time: 741.02s
2024-09-25 10:06:24,547 - INFO - Iter: 12000, Train loss: 0.4412, BCE: 0.4044, LR: 0.000794, Time: 742.21s
2024-09-25 10:06:25,785 - INFO - Iter: 12020, Train loss: 0.4411, BCE: 0.4044, LR: 0.000793, Time: 743.45s
2024-09-25 10:06:27,001 - INFO - Iter: 12040, Train loss: 0.4411, BCE: 0.4044, LR: 0.000793, Time: 744.67s
2024-09-25 10:06:28,223 - INFO - Iter: 12060, Train loss: 0.4410, BCE: 0.4044, LR: 0.000792, Time: 745.89s
2024-09-25 10:06:29,446 - INFO - Iter: 12080, Train loss: 0.4409, BCE: 0.4044, LR: 0.000792, Time: 747.11s
2024-09-25 10:06:30,665 - INFO - Iter: 12100, Train loss: 0.4408, BCE: 0.4044, LR: 0.000791, Time: 748.33s
2024-09-25 10:06:31,880 - INFO - Iter: 12120, Train loss: 0.4408, BCE: 0.4044, LR: 0.000790, Time: 749.54s
2024-09-25 10:06:33,101 - INFO - Iter: 12140, Train loss: 0.4407, BCE: 0.4044, LR: 0.000790, Time: 750.77s
2024-09-25 10:06:34,325 - INFO - Iter: 12160, Train loss: 0.4406, BCE: 0.4044, LR: 0.000789, Time: 751.99s
2024-09-25 10:06:35,530 - INFO - Iter: 12180, Train loss: 0.4407, BCE: 0.4044, LR: 0.000788, Time: 753.19s
2024-09-25 10:06:36,885 - INFO - Iter: 12200, Train loss: 0.4407, BCE: 0.4044, LR: 0.000788, Time: 754.55s
2024-09-25 10:06:38,150 - INFO - Iter: 12220, Train loss: 0.4407, BCE: 0.4044, LR: 0.000787, Time: 755.81s
2024-09-25 10:06:39,405 - INFO - Iter: 12240, Train loss: 0.4407, BCE: 0.4044, LR: 0.000786, Time: 757.07s
2024-09-25 10:06:40,657 - INFO - Iter: 12260, Train loss: 0.4407, BCE: 0.4044, LR: 0.000786, Time: 758.32s
2024-09-25 10:06:41,908 - INFO - Iter: 12280, Train loss: 0.4406, BCE: 0.4044, LR: 0.000785, Time: 759.57s
2024-09-25 10:06:43,145 - INFO - Iter: 12300, Train loss: 0.4406, BCE: 0.4044, LR: 0.000784, Time: 760.81s
2024-09-25 10:06:44,393 - INFO - Iter: 12320, Train loss: 0.4406, BCE: 0.4044, LR: 0.000784, Time: 762.06s
2024-09-25 10:06:45,649 - INFO - Iter: 12340, Train loss: 0.4406, BCE: 0.4044, LR: 0.000783, Time: 763.31s
2024-09-25 10:06:46,887 - INFO - Iter: 12360, Train loss: 0.4406, BCE: 0.4044, LR: 0.000783, Time: 764.55s
2024-09-25 10:06:48,142 - INFO - Iter: 12380, Train loss: 0.4406, BCE: 0.4044, LR: 0.000782, Time: 765.81s
2024-09-25 10:06:49,384 - INFO - Iter: 12400, Train loss: 0.4406, BCE: 0.4044, LR: 0.000781, Time: 767.05s
2024-09-25 10:06:50,641 - INFO - Iter: 12420, Train loss: 0.4406, BCE: 0.4044, LR: 0.000781, Time: 768.31s
2024-09-25 10:06:51,886 - INFO - Iter: 12440, Train loss: 0.4406, BCE: 0.4044, LR: 0.000780, Time: 769.55s
2024-09-25 10:06:53,158 - INFO - Iter: 12460, Train loss: 0.4406, BCE: 0.4044, LR: 0.000779, Time: 770.82s
2024-09-25 10:06:54,397 - INFO - Iter: 12480, Train loss: 0.4405, BCE: 0.4044, LR: 0.000779, Time: 772.06s
2024-09-25 10:06:55,657 - INFO - Iter: 12500, Train loss: 0.4405, BCE: 0.4044, LR: 0.000778, Time: 773.32s
2024-09-25 10:06:56,902 - INFO - Iter: 12520, Train loss: 0.4405, BCE: 0.4044, LR: 0.000777, Time: 774.57s
2024-09-25 10:06:58,145 - INFO - Iter: 12540, Train loss: 0.4404, BCE: 0.4044, LR: 0.000777, Time: 775.81s
2024-09-25 10:06:59,379 - INFO - Iter: 12560, Train loss: 0.4405, BCE: 0.4044, LR: 0.000776, Time: 777.04s
2024-09-25 10:07:00,604 - INFO - Iter: 12580, Train loss: 0.4405, BCE: 0.4044, LR: 0.000775, Time: 778.27s
2024-09-25 10:07:01,825 - INFO - Iter: 12600, Train loss: 0.4405, BCE: 0.4044, LR: 0.000775, Time: 779.49s
2024-09-25 10:07:03,051 - INFO - Iter: 12620, Train loss: 0.4404, BCE: 0.4044, LR: 0.000774, Time: 780.72s
2024-09-25 10:07:04,246 - INFO - Iter: 12640, Train loss: 0.4404, BCE: 0.4044, LR: 0.000773, Time: 781.91s
2024-09-25 10:07:05,439 - INFO - Iter: 12660, Train loss: 0.4404, BCE: 0.4044, LR: 0.000773, Time: 783.10s
2024-09-25 10:07:06,633 - INFO - Iter: 12680, Train loss: 0.4404, BCE: 0.4044, LR: 0.000772, Time: 784.30s
2024-09-25 10:07:07,825 - INFO - Iter: 12700, Train loss: 0.4404, BCE: 0.4044, LR: 0.000771, Time: 785.49s
2024-09-25 10:07:09,044 - INFO - Iter: 12720, Train loss: 0.4404, BCE: 0.4044, LR: 0.000771, Time: 786.71s
2024-09-25 10:07:10,246 - INFO - Iter: 12740, Train loss: 0.4403, BCE: 0.4044, LR: 0.000770, Time: 787.91s
2024-09-25 10:07:11,447 - INFO - Iter: 12760, Train loss: 0.4402, BCE: 0.4044, LR: 0.000769, Time: 789.11s
2024-09-25 10:07:12,654 - INFO - Iter: 12780, Train loss: 0.4402, BCE: 0.4044, LR: 0.000769, Time: 790.32s
2024-09-25 10:07:13,872 - INFO - Iter: 12800, Train loss: 0.4402, BCE: 0.4044, LR: 0.000768, Time: 791.54s
2024-09-25 10:07:15,142 - INFO - Iter: 12820, Train loss: 0.4401, BCE: 0.4044, LR: 0.000767, Time: 792.81s
2024-09-25 10:07:16,389 - INFO - Iter: 12840, Train loss: 0.4401, BCE: 0.4044, LR: 0.000767, Time: 794.05s
2024-09-25 10:07:17,628 - INFO - Iter: 12860, Train loss: 0.4400, BCE: 0.4044, LR: 0.000766, Time: 795.29s
2024-09-25 10:07:18,904 - INFO - Iter: 12880, Train loss: 0.4400, BCE: 0.4044, LR: 0.000765, Time: 796.57s
2024-09-25 10:07:20,155 - INFO - Iter: 12900, Train loss: 0.4400, BCE: 0.4044, LR: 0.000765, Time: 797.82s
2024-09-25 10:07:21,387 - INFO - Iter: 12920, Train loss: 0.4400, BCE: 0.4044, LR: 0.000764, Time: 799.05s
2024-09-25 10:07:22,636 - INFO - Iter: 12940, Train loss: 0.4400, BCE: 0.4044, LR: 0.000763, Time: 800.30s
2024-09-25 10:07:23,876 - INFO - Iter: 12960, Train loss: 0.4400, BCE: 0.4044, LR: 0.000763, Time: 801.54s
2024-09-25 10:07:25,119 - INFO - Iter: 12980, Train loss: 0.4400, BCE: 0.4044, LR: 0.000762, Time: 802.78s
2024-09-25 10:07:26,356 - INFO - Iter: 13000, Train loss: 0.4400, BCE: 0.4044, LR: 0.000761, Time: 804.02s
2024-09-25 10:07:27,595 - INFO - Iter: 13020, Train loss: 0.4399, BCE: 0.4044, LR: 0.000761, Time: 805.26s
2024-09-25 10:07:28,822 - INFO - Iter: 13040, Train loss: 0.4399, BCE: 0.4044, LR: 0.000760, Time: 806.49s
2024-09-25 10:07:30,036 - INFO - Iter: 13060, Train loss: 0.4399, BCE: 0.4044, LR: 0.000759, Time: 807.70s
2024-09-25 10:07:31,247 - INFO - Iter: 13080, Train loss: 0.4398, BCE: 0.4044, LR: 0.000759, Time: 808.91s
2024-09-25 10:07:32,461 - INFO - Iter: 13100, Train loss: 0.4398, BCE: 0.4044, LR: 0.000758, Time: 810.13s
2024-09-25 10:07:33,683 - INFO - Iter: 13120, Train loss: 0.4398, BCE: 0.4044, LR: 0.000757, Time: 811.35s
2024-09-25 10:07:34,925 - INFO - Iter: 13140, Train loss: 0.4398, BCE: 0.4044, LR: 0.000757, Time: 812.59s
2024-09-25 10:07:36,168 - INFO - Iter: 13160, Train loss: 0.4397, BCE: 0.4044, LR: 0.000756, Time: 813.83s
2024-09-25 10:07:37,418 - INFO - Iter: 13180, Train loss: 0.4397, BCE: 0.4044, LR: 0.000755, Time: 815.08s
2024-09-25 10:07:38,687 - INFO - Iter: 13200, Train loss: 0.4396, BCE: 0.4044, LR: 0.000755, Time: 816.35s
2024-09-25 10:07:39,933 - INFO - Iter: 13220, Train loss: 0.4397, BCE: 0.4044, LR: 0.000754, Time: 817.60s
2024-09-25 10:07:41,156 - INFO - Iter: 13240, Train loss: 0.4397, BCE: 0.4044, LR: 0.000753, Time: 818.82s
2024-09-25 10:07:42,373 - INFO - Iter: 13260, Train loss: 0.4397, BCE: 0.4044, LR: 0.000753, Time: 820.04s
2024-09-25 10:07:43,590 - INFO - Iter: 13280, Train loss: 0.4397, BCE: 0.4044, LR: 0.000752, Time: 821.25s
2024-09-25 10:07:44,808 - INFO - Iter: 13300, Train loss: 0.4397, BCE: 0.4044, LR: 0.000751, Time: 822.47s
